Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	10448	-	0	0	0	0	0	0	5	270	0	0	0	0	0	0	0	0	0	0	98	129	0	0	0	4	0	2
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3121	22	32	0	1	0	0	0	0	273	0	0	0	0	0	0	0	1	0	0	27	28	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	31	0	0	0	0	0	0	1	65	0	0	0	0	0	0	0	0	0	0	31	48	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1857	24	0	0	1	0	1	0	0	43	0	0	0	0	0	0	0	0	0	0	28	29	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	34	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	34	0	187	0	0	0	0	0	82	0	0	1	0	0	0	0	2	0	0	204	948	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14607	39	0	68	1	0	0	0	0	91	0	0	0	0	0	0	0	1	0	0	265	999	0	0	0	14	0	2
