Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	10448	-	0	0	0	0	0	0	6	222	0	0	0	0	0	0	0	1	0	0	164	139	0	0	1	3	0	4
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3121	29	24	0	1	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	95	82	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	28	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	67	96	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1857	31	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	85	70	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	25	0	0	1	0	0	0	0	52	0	0	0	0	1	0	0	0	0	0	62	62	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	29	0	133	0	0	0	0	1	80	0	0	1	0	0	0	0	2	0	0	221	886	0	0	0	7	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14607	30	0	75	0	0	0	0	0	70	0	0	0	0	0	0	0	1	0	0	289	935	0	0	0	11	0	3
