Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	10266	-	0	0	1	0	0	0	6	262	0	0	0	0	0	0	0	0	0	0	116	80	0	0	0	4	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3121	22	32	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	25	0	0	0	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	35	29	0	1	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1857	34	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	32	12	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	34	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	16	9	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	35	0	194	1	0	0	0	1	78	0	0	1	0	0	0	0	2	0	0	225	643	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14607	28	0	69	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	356	865	0	0	0	14	0	3
