Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.tddui.json	10258	-	0	0	0	0	0	0	4	272	0	0	0	0	0	0	0	0	0	0	92	74	0	0	0	4	0	3
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3306	23	34	0	0	0	0	0	0	342	0	0	0	0	0	0	0	1	0	0	48	19	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1866	31	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	21	32	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1797	23	0	0	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	952	34	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2074	29	0	200	0	0	0	1	1	81	0	0	0	0	0	0	0	1	0	0	186	850	0	1	0	10	0	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14607	38	0	74	0	0	0	0	0	89	0	0	1	0	0	0	0	1	0	0	248	1034	0	0	0	14	1	3
